Gmt time,Open,High,Low,Close,Volume
26.07.2021 14:00:00.000,0.73782,0.73885,0.73745,0.73884,8465759.7656
26.07.2021 15:00:00.000,0.73885,0.73902,0.73832,0.73854,5313609.8633
26.07.2021 16:00:00.000,0.73851,0.73854,0.73804,0.73806,2389830.0781
26.07.2021 17:00:00.000,0.73806,0.73826,0.73792,0.73806,1543469.9707
26.07.2021 18:00:00.000,0.73804,0.73811,0.73769,0.73779,1961380.0049
26.07.2021 19:00:00.000,0.73778,0.73846,0.73766,0.73842,1481910.0342
26.07.2021 20:00:00.000,0.73840,0.73847,0.73777,0.73777,2930649.9023
26.07.2021 21:00:00.000,0.73772,0.73830,0.73772,0.73812,346910.0037
26.07.2021 22:00:00.000,0.73811,0.73823,0.73790,0.73808,550760.0098
26.07.2021 23:00:00.000,0.73807,0.73878,0.73807,0.73835,935640.0146
27.07.2021 00:00:00.000,0.73835,0.73883,0.73783,0.73818,2468449.9512
27.07.2021 01:00:00.000,0.73818,0.73830,0.73767,0.73802,4187459.9609
27.07.2021 02:00:00.000,0.73802,0.73834,0.73703,0.73805,2594919.9219
27.07.2021 03:00:00.000,0.73804,0.73819,0.73727,0.73809,2256550.0488
27.07.2021 04:00:00.000,0.73811,0.73824,0.73763,0.73772,1945359.9854
27.07.2021 05:00:00.000,0.73774,0.73777,0.73687,0.73729,2075270.0195
27.07.2021 06:00:00.000,0.73727,0.73728,0.73623,0.73648,4411790.0391
27.07.2021 07:00:00.000,0.73648,0.73661,0.73396,0.73489,10755500
27.07.2021 08:00:00.000,0.73489,0.73556,0.73367,0.73493,6798729.9805
27.07.2021 09:00:00.000,0.73494,0.73624,0.73475,0.73567,5020200.1953
27.07.2021 10:00:00.000,0.73568,0.73609,0.73528,0.73564,3413439.9414
27.07.2021 11:00:00.000,0.73563,0.73654,0.73534,0.73648,3667159.9121
27.07.2021 12:00:00.000,0.73652,0.73763,0.73637,0.73759,6207180.1758
27.07.2021 13:00:00.000,0.73762,0.73773,0.73488,0.73555,10014750
27.07.2021 14:00:00.000,0.73552,0.73823,0.73450,0.73793,13648759.7656
27.07.2021 15:00:00.000,0.73793,0.73844,0.73617,0.73670,10222750
27.07.2021 16:00:00.000,0.73672,0.73673,0.73565,0.73620,5804080.0781
27.07.2021 17:00:00.000,0.73619,0.73650,0.73570,0.73611,3347250
27.07.2021 18:00:00.000,0.73610,0.73666,0.73598,0.73601,2709979.9805
27.07.2021 19:00:00.000,0.73601,0.73651,0.73579,0.73645,2045880.0049
27.07.2021 20:00:00.000,0.73643,0.73646,0.73567,0.73568,1815250
27.07.2021 21:00:00.000,0.73565,0.73636,0.73565,0.73580,659679.9927
27.07.2021 22:00:00.000,0.73578,0.73640,0.73574,0.73636,1053709.9609
27.07.2021 23:00:00.000,0.73638,0.73672,0.73625,0.73656,1041839.9658
28.07.2021 00:00:00.000,0.73656,0.73677,0.73590,0.73631,3265750
28.07.2021 01:00:00.000,0.73631,0.73756,0.73596,0.73635,4713189.9414
28.07.2021 02:00:00.000,0.73633,0.73667,0.73519,0.73662,4302700.1953
28.07.2021 03:00:00.000,0.73663,0.73707,0.73580,0.73589,2754330.0781
28.07.2021 04:00:00.000,0.73590,0.73616,0.73567,0.73575,1473020.0195
28.07.2021 05:00:00.000,0.73573,0.73621,0.73484,0.73616,3413590.0879
28.07.2021 06:00:00.000,0.73615,0.73643,0.73521,0.73535,4735339.8438
28.07.2021 07:00:00.000,0.73535,0.73571,0.73433,0.73474,6141470.2148
28.07.2021 08:00:00.000,0.73471,0.73556,0.73385,0.73541,4698660.1563
28.07.2021 09:00:00.000,0.73540,0.73540,0.73435,0.73441,4556319.8242
28.07.2021 10:00:00.000,0.73440,0.73481,0.73387,0.73421,3870929.9316
28.07.2021 11:00:00.000,0.73421,0.73445,0.73342,0.73426,3973739.9902
28.07.2021 12:00:00.000,0.73427,0.73443,0.73292,0.73321,5153120.1172
28.07.2021 13:00:00.000,0.73322,0.73431,0.73228,0.73281,10143490.2344
28.07.2021 14:00:00.000,0.73279,0.73428,0.73239,0.73369,8724730.4688
28.07.2021 15:00:00.000,0.73372,0.73478,0.73355,0.73474,5282270.0195
28.07.2021 16:00:00.000,0.73475,0.73531,0.73451,0.73467,3219959.9609
28.07.2021 17:00:00.000,0.73467,0.73506,0.73434,0.73438,2700840.0879
28.07.2021 18:00:00.000,0.73434,0.73810,0.73164,0.73661,27035970.7031
28.07.2021 19:00:00.000,0.73665,0.73767,0.73617,0.73725,9079690.4297
28.07.2021 20:00:00.000,0.73722,0.73788,0.73706,0.73732,3195209.9609
28.07.2021 21:00:00.000,0.73728,0.73753,0.73648,0.73753,2358530.0293
28.07.2021 22:00:00.000,0.73753,0.73762,0.73722,0.73749,778869.9951
28.07.2021 23:00:00.000,0.73746,0.73786,0.73738,0.73764,1299430.0537
29.07.2021 00:00:00.000,0.73764,0.73782,0.73652,0.73724,3176179.9316
29.07.2021 01:00:00.000,0.73724,0.73727,0.73599,0.73641,4632140.1367
29.07.2021 02:00:00.000,0.73640,0.73759,0.73589,0.73730,4458839.8438
29.07.2021 03:00:00.000,0.73731,0.73816,0.73713,0.73759,2899939.9414
29.07.2021 04:00:00.000,0.73759,0.73809,0.73748,0.73788,1747579.9561
29.07.2021 05:00:00.000,0.73788,0.73863,0.73758,0.73824,3163979.9805
29.07.2021 06:00:00.000,0.73825,0.73899,0.73808,0.73813,4718589.8438
29.07.2021 07:00:00.000,0.73816,0.73950,0.73813,0.73926,5772299.8047
29.07.2021 08:00:00.000,0.73924,0.74131,0.73893,0.74019,5698839.8438
29.07.2021 09:00:00.000,0.74018,0.74037,0.73974,0.74013,3502760.0098
29.07.2021 10:00:00.000,0.74014,0.74035,0.73867,0.73898,3747000
29.07.2021 11:00:00.000,0.73900,0.73942,0.73881,0.73911,3052330.0781
29.07.2021 12:00:00.000,0.73912,0.74010,0.73889,0.73898,5981080.0781
29.07.2021 13:00:00.000,0.73901,0.73916,0.73766,0.73880,7772000
29.07.2021 14:00:00.000,0.73879,0.74024,0.73808,0.74014,7468799.8047
29.07.2021 15:00:00.000,0.74016,0.74095,0.73959,0.73995,5678359.8633
29.07.2021 16:00:00.000,0.73995,0.73999,0.73906,0.73953,2463370.1172
29.07.2021 17:00:00.000,0.73953,0.74006,0.73948,0.73988,2097649.9023
29.07.2021 18:00:00.000,0.73987,0.74021,0.73959,0.74009,1396790.0391
29.07.2021 19:00:00.000,0.74011,0.74011,0.73959,0.73978,1755709.9609
29.07.2021 20:00:00.000,0.73978,0.73993,0.73922,0.73951,1497760.0098
29.07.2021 21:00:00.000,0.73915,0.73944,0.73913,0.73944,1117459.9609
29.07.2021 22:00:00.000,0.73945,0.74019,0.73939,0.74005,714900.0244
29.07.2021 23:00:00.000,0.74006,0.74030,0.73933,0.73955,1263520.0195
30.07.2021 00:00:00.000,0.73953,0.73984,0.73863,0.73877,4662450.1953
30.07.2021 01:00:00.000,0.73877,0.73903,0.73799,0.73882,4606600.0977
30.07.2021 02:00:00.000,0.73879,0.73958,0.73857,0.73947,3861750
30.07.2021 03:00:00.000,0.73945,0.73975,0.73852,0.73874,2814770.0195
30.07.2021 04:00:00.000,0.73875,0.73924,0.73850,0.73893,1495640.0146
30.07.2021 05:00:00.000,0.73892,0.73903,0.73789,0.73789,3777260.0098
30.07.2021 06:00:00.000,0.73789,0.73850,0.73750,0.73787,4431660.1563
30.07.2021 07:00:00.000,0.73791,0.73913,0.73758,0.73909,5663859.8633
30.07.2021 08:00:00.000,0.73908,0.74041,0.73876,0.73995,4092129.8828
30.07.2021 09:00:00.000,0.73994,0.74011,0.73833,0.73846,3970409.9121
30.07.2021 10:00:00.000,0.73847,0.73860,0.73637,0.73707,5244600.0977
30.07.2021 11:00:00.000,0.73705,0.73736,0.73633,0.73661,4695069.8242
30.07.2021 12:00:00.000,0.73663,0.73753,0.73608,0.73633,4985879.8828
30.07.2021 13:00:00.000,0.73634,0.73751,0.73546,0.73698,8155430.1758
30.07.2021 14:00:00.000,0.73697,0.73749,0.73463,0.73506,11803700.1953
30.07.2021 15:00:00.000,0.73508,0.73539,0.73437,0.73502,7782089.8438
30.07.2021 16:00:00.000,0.73502,0.73507,0.73420,0.73431,2954280.0293
30.07.2021 17:00:00.000,0.73430,0.73436,0.73355,0.73388,2610530.0293
30.07.2021 18:00:00.000,0.73389,0.73396,0.73306,0.73343,2450429.9316
30.07.2021 19:00:00.000,0.73344,0.73396,0.73326,0.73372,3690399.9023
30.07.2021 20:00:00.000,0.73371,0.73474,0.73360,0.73415,2916010.0098
01.08.2021 21:00:00.000,0.73323,0.73439,0.73323,0.73373,523140.0146
01.08.2021 22:00:00.000,0.73381,0.73457,0.73367,0.73434,1056410.0342
01.08.2021 23:00:00.000,0.73435,0.73437,0.73401,0.73411,1151099.9756
02.08.2021 00:00:00.000,0.73414,0.73494,0.73359,0.73471,3159419.9219
02.08.2021 01:00:00.000,0.73469,0.73483,0.73331,0.73368,3910540.0391
02.08.2021 02:00:00.000,0.73367,0.73422,0.73286,0.73415,3410100.0977
02.08.2021 03:00:00.000,0.73414,0.73433,0.73396,0.73414,1669569.9463
02.08.2021 04:00:00.000,0.73415,0.73447,0.73392,0.73393,981520.0195
02.08.2021 05:00:00.000,0.73392,0.73497,0.73364,0.73443,2375570.0684
02.08.2021 06:00:00.000,0.73443,0.73531,0.73404,0.73508,3941469.9707
02.08.2021 07:00:00.000,0.73509,0.73574,0.73492,0.73508,4776910.1563
02.08.2021 08:00:00.000,0.73510,0.73593,0.73500,0.73546,3885629.8828
02.08.2021 09:00:00.000,0.73544,0.73605,0.73520,0.73589,2963620.1172
02.08.2021 10:00:00.000,0.73588,0.73628,0.73568,0.73585,3423330.0781
02.08.2021 11:00:00.000,0.73584,0.73631,0.73554,0.73629,3366780.0293
02.08.2021 12:00:00.000,0.73628,0.73750,0.73605,0.73643,5174040.0391
02.08.2021 13:00:00.000,0.73643,0.73761,0.73630,0.73755,7192790.0391
02.08.2021 14:00:00.000,0.73755,0.73817,0.73671,0.73742,9345419.9219
02.08.2021 15:00:00.000,0.73741,0.73756,0.73631,0.73632,5518859.8633
02.08.2021 16:00:00.000,0.73632,0.73671,0.73556,0.73640,4401549.8047
02.08.2021 17:00:00.000,0.73640,0.73681,0.73615,0.73641,2479580.0781
02.08.2021 18:00:00.000,0.73643,0.73666,0.73616,0.73647,2217889.8926
02.08.2021 19:00:00.000,0.73651,0.73667,0.73567,0.73600,2144909.9121
02.08.2021 20:00:00.000,0.73599,0.73643,0.73587,0.73630,1150280.0293
02.08.2021 21:00:00.000,0.73607,0.73667,0.73607,0.73652,274170.0134
02.08.2021 22:00:00.000,0.73632,0.73678,0.73616,0.73651,674179.9927
02.08.2021 23:00:00.000,0.73651,0.73664,0.73595,0.73598,1344910.0342
03.08.2021 00:00:00.000,0.73599,0.73706,0.73599,0.73680,2587600.0977
03.08.2021 01:00:00.000,0.73680,0.73705,0.73569,0.73660,4706109.8633
03.08.2021 02:00:00.000,0.73662,0.73676,0.73625,0.73650,2851139.8926
03.08.2021 03:00:00.000,0.73648,0.73689,0.73641,0.73663,2952060.0586
03.08.2021 04:00:00.000,0.73665,0.74079,0.73653,0.73994,7232959.9609
03.08.2021 05:00:00.000,0.73995,0.74079,0.73917,0.73940,4534950.1953
03.08.2021 06:00:00.000,0.73939,0.73989,0.73897,0.73912,3955790.0391
03.08.2021 07:00:00.000,0.73913,0.74037,0.73913,0.73966,6268459.9609
03.08.2021 08:00:00.000,0.73966,0.73978,0.73846,0.73891,3968199.9512
03.08.2021 09:00:00.000,0.73890,0.73940,0.73831,0.73931,2793500
03.08.2021 10:00:00.000,0.73932,0.73983,0.73905,0.73957,2552939.9414
03.08.2021 11:00:00.000,0.73954,0.73982,0.73914,0.73977,2848149.9023
03.08.2021 12:00:00.000,0.73977,0.73979,0.73759,0.73860,6952160.1563
03.08.2021 13:00:00.000,0.73861,0.73864,0.73606,0.73622,10073379.8828
03.08.2021 14:00:00.000,0.73623,0.73818,0.73611,0.73746,10011900.3906
03.08.2021 15:00:00.000,0.73747,0.73873,0.73736,0.73842,6205040.0391
03.08.2021 16:00:00.000,0.73843,0.73936,0.73830,0.73912,3387270.0195
03.08.2021 17:00:00.000,0.73913,0.73937,0.73868,0.73887,1588900.0244
03.08.2021 18:00:00.000,0.73891,0.73950,0.73871,0.73937,1289839.9658
03.08.2021 19:00:00.000,0.73941,0.73973,0.73940,0.73960,1453609.9854
03.08.2021 20:00:00.000,0.73958,0.73960,0.73911,0.73934,1190069.9463
03.08.2021 21:00:00.000,0.73934,0.73950,0.73886,0.73938,530719.9707
03.08.2021 22:00:00.000,0.73939,0.74009,0.73915,0.74005,1496900.0244
03.08.2021 23:00:00.000,0.74005,0.74006,0.73951,0.73961,1213579.9561
04.08.2021 00:00:00.000,0.73959,0.73969,0.73878,0.73890,2340189.9414
04.08.2021 01:00:00.000,0.73890,0.74052,0.73878,0.74043,2804790.0391
04.08.2021 02:00:00.000,0.74043,0.74073,0.73985,0.74050,2582000
04.08.2021 03:00:00.000,0.74051,0.74106,0.74028,0.74037,1752329.9561
04.08.2021 04:00:00.000,0.74037,0.74051,0.74005,0.74024,996489.9902
04.08.2021 05:00:00.000,0.74025,0.74028,0.73918,0.73957,1743869.9951
04.08.2021 06:00:00.000,0.73958,0.74082,0.73947,0.74078,2173330.0781
04.08.2021 07:00:00.000,0.74078,0.74237,0.74053,0.74231,4140490.2344
04.08.2021 08:00:00.000,0.74228,0.74241,0.74116,0.74151,5427729.9805
04.08.2021 09:00:00.000,0.74150,0.74210,0.74130,0.74184,2365530.0293
04.08.2021 10:00:00.000,0.74186,0.74203,0.74120,0.74126,2268639.8926
04.08.2021 11:00:00.000,0.74126,0.74222,0.74079,0.74109,2837929.9316
04.08.2021 12:00:00.000,0.74110,0.74190,0.74047,0.74168,6686720.2148
04.08.2021 13:00:00.000,0.74168,0.74263,0.74110,0.74213,6145799.8047
04.08.2021 14:00:00.000,0.74213,0.74213,0.73774,0.73792,12993110.3516
04.08.2021 15:00:00.000,0.73793,0.73803,0.73696,0.73790,6240479.9805
04.08.2021 16:00:00.000,0.73788,0.73810,0.73750,0.73790,2949770.0195
04.08.2021 17:00:00.000,0.73790,0.73848,0.73790,0.73831,2003739.9902
04.08.2021 18:00:00.000,0.73830,0.73860,0.73780,0.73818,1660119.9951
04.08.2021 19:00:00.000,0.73821,0.73832,0.73787,0.73788,1536800.0488
04.08.2021 20:00:00.000,0.73788,0.73814,0.73770,0.73770,928320.0073
04.08.2021 21:00:00.000,0.73770,0.73820,0.73769,0.73781,240679.9927
04.08.2021 22:00:00.000,0.73784,0.73823,0.73784,0.73807,519599.9756
04.08.2021 23:00:00.000,0.73807,0.73821,0.73792,0.73818,798710.022
05.08.2021 00:00:00.000,0.73818,0.73878,0.73808,0.73832,2184909.9121
05.08.2021 01:00:00.000,0.73833,0.73874,0.73762,0.73833,2874989.9902
05.08.2021 02:00:00.000,0.73835,0.73889,0.73828,0.73889,1811010.0098
05.08.2021 03:00:00.000,0.73888,0.73924,0.73860,0.73904,1710300.0488
05.08.2021 04:00:00.000,0.73907,0.73945,0.73903,0.73920,971450.0122
05.08.2021 05:00:00.000,0.73922,0.73963,0.73908,0.73952,1347349.9756
05.08.2021 06:00:00.000,0.73950,0.73972,0.73832,0.73898,3604500
05.08.2021 07:00:00.000,0.73898,0.74054,0.73895,0.74048,5228209.9609
05.08.2021 08:00:00.000,0.74048,0.74052,0.73935,0.74030,3851780.0293
05.08.2021 09:00:00.000,0.74031,0.74116,0.74013,0.74076,4534689.9414
05.08.2021 10:00:00.000,0.74077,0.74099,0.74014,0.74053,4457990.2344
05.08.2021 11:00:00.000,0.74050,0.74142,0.74032,0.74131,6214399.9023
05.08.2021 12:00:00.000,0.74132,0.74141,0.73966,0.73983,5703750
05.08.2021 13:00:00.000,0.73983,0.74059,0.73911,0.73997,5872279.7852
05.08.2021 14:00:00.000,0.73997,0.74155,0.73962,0.74125,7108600.0977
05.08.2021 15:00:00.000,0.74126,0.74138,0.74065,0.74081,3404179.9316
05.08.2021 16:00:00.000,0.74082,0.74086,0.74041,0.74060,1573949.9512
05.08.2021 17:00:00.000,0.74060,0.74078,0.74025,0.74054,1062890.0146
05.08.2021 18:00:00.000,0.74055,0.74071,0.74025,0.74037,1313650.0244
05.08.2021 19:00:00.000,0.74038,0.74048,0.73999,0.74043,1363420.0439
05.08.2021 20:00:00.000,0.74041,0.74042,0.73993,0.73996,842219.9707
05.08.2021 21:00:00.000,0.73998,0.74042,0.73998,0.74033,236179.9927
05.08.2021 22:00:00.000,0.74034,0.74061,0.74029,0.74036,385190.0024
05.08.2021 23:00:00.000,0.74038,0.74058,0.74021,0.74024,621159.9731
06.08.2021 00:00:00.000,0.74024,0.74041,0.73897,0.73920,1698760.0098
06.08.2021 01:00:00.000,0.73922,0.73925,0.73832,0.73873,2132469.9707
06.08.2021 02:00:00.000,0.73875,0.73881,0.73792,0.73845,2229570.0684
06.08.2021 03:00:00.000,0.73846,0.73890,0.73819,0.73879,1131859.9854
06.08.2021 04:00:00.000,0.73878,0.73881,0.73838,0.73839,1141979.9805
06.08.2021 05:00:00.000,0.73839,0.73919,0.73827,0.73906,1504890.0146
06.08.2021 06:00:00.000,0.73906,0.73955,0.73873,0.73934,2317229.9805
06.08.2021 07:00:00.000,0.73934,0.73970,0.73860,0.73925,4075429.9316
06.08.2021 08:00:00.000,0.73926,0.73940,0.73887,0.73924,3601169.9219
06.08.2021 09:00:00.000,0.73925,0.73950,0.73887,0.73891,2943290.0391
06.08.2021 10:00:00.000,0.73893,0.73935,0.73857,0.73868,2832949.9512
06.08.2021 11:00:00.000,0.73870,0.73952,0.73857,0.73931,2093989.9902
06.08.2021 12:00:00.000,0.73934,0.74008,0.73713,0.73746,14284049.8047
06.08.2021 13:00:00.000,0.73745,0.73864,0.73633,0.73668,9395889.6484
06.08.2021 14:00:00.000,0.73669,0.73713,0.73514,0.73544,7107410.1563
06.08.2021 15:00:00.000,0.73546,0.73553,0.73460,0.73553,4939379.8828
06.08.2021 16:00:00.000,0.73552,0.73563,0.73504,0.73519,1459930.0537
06.08.2021 17:00:00.000,0.73521,0.73584,0.73513,0.73540,1318390.0146
06.08.2021 18:00:00.000,0.73542,0.73582,0.73501,0.73502,1520369.9951
06.08.2021 19:00:00.000,0.73503,0.73555,0.73502,0.73517,1374609.9854
06.08.2021 20:00:00.000,0.73516,0.73544,0.73505,0.73518,949669.9829
08.08.2021 21:00:00.000,0.73510,0.73570,0.73490,0.73552,501000
08.08.2021 22:00:00.000,0.73555,0.73563,0.73340,0.73390,2559729.9805
08.08.2021 23:00:00.000,0.73391,0.73395,0.73297,0.73346,3317729.9805
09.08.2021 00:00:00.000,0.73347,0.73376,0.73277,0.73362,3060469.9707
09.08.2021 01:00:00.000,0.73362,0.73531,0.73362,0.73467,2914989.9902
09.08.2021 02:00:00.000,0.73468,0.73564,0.73467,0.73539,1870079.9561
09.08.2021 03:00:00.000,0.73541,0.73570,0.73504,0.73541,1308170.0439
09.08.2021 04:00:00.000,0.73541,0.73547,0.73510,0.73544,1065000
09.08.2021 05:00:00.000,0.73545,0.73593,0.73519,0.73571,1744670.0439
09.08.2021 06:00:00.000,0.73571,0.73594,0.73498,0.73522,3426469.9707
09.08.2021 07:00:00.000,0.73524,0.73590,0.73457,0.73460,4471060.0586
09.08.2021 08:00:00.000,0.73461,0.73464,0.73355,0.73421,4394529.7852
09.08.2021 09:00:00.000,0.73420,0.73492,0.73392,0.73473,3946050.0488
09.08.2021 10:00:00.000,0.73474,0.73491,0.73388,0.73424,2838750
09.08.2021 11:00:00.000,0.73424,0.73574,0.73422,0.73551,2750870.1172
09.08.2021 12:00:00.000,0.73550,0.73562,0.73469,0.73515,3906010.0098
09.08.2021 13:00:00.000,0.73517,0.73634,0.73517,0.73589,6740770.0195
09.08.2021 14:00:00.000,0.73592,0.73604,0.73324,0.73332,6107850.0977
09.08.2021 15:00:00.000,0.73333,0.73433,0.73317,0.73391,4576580.0781
09.08.2021 16:00:00.000,0.73392,0.73394,0.73312,0.73349,1666459.9609
09.08.2021 17:00:00.000,0.73348,0.73371,0.73296,0.73341,1266680.0537
09.08.2021 18:00:00.000,0.73340,0.73411,0.73340,0.73347,1379170.0439
09.08.2021 19:00:00.000,0.73347,0.73359,0.73287,0.73289,1055000
09.08.2021 20:00:00.000,0.73287,0.73309,0.73275,0.73280,865190.0024
09.08.2021 21:00:00.000,0.73278,0.73316,0.73278,0.73289,151929.9927
09.08.2021 22:00:00.000,0.73290,0.73317,0.73276,0.73299,714010.0098
09.08.2021 23:00:00.000,0.73301,0.73315,0.73281,0.73294,850099.9756
10.08.2021 00:00:00.000,0.73294,0.73334,0.73254,0.73326,2090889.8926
10.08.2021 01:00:00.000,0.73326,0.73338,0.73158,0.73172,3228290.0391
10.08.2021 02:00:00.000,0.73171,0.73254,0.73155,0.73247,2471270.0195
10.08.2021 03:00:00.000,0.73247,0.73266,0.73228,0.73230,1181069.9463
10.08.2021 04:00:00.000,0.73230,0.73246,0.73195,0.73223,962700.0122
10.08.2021 05:00:00.000,0.73223,0.73322,0.73219,0.73290,1653810.0586
10.08.2021 06:00:00.000,0.73291,0.73363,0.73246,0.73345,3176290.0391
10.08.2021 07:00:00.000,0.73344,0.73433,0.73316,0.73346,5290319.8242
10.08.2021 08:00:00.000,0.73347,0.73400,0.73305,0.73367,3476250
10.08.2021 09:00:00.000,0.73365,0.73391,0.73282,0.73313,2912899.9023
10.08.2021 10:00:00.000,0.73313,0.73408,0.73271,0.73400,2853860.1074
10.08.2021 11:00:00.000,0.73400,0.73479,0.73380,0.73471,2626080.0781
10.08.2021 12:00:00.000,0.73471,0.73477,0.73348,0.73391,3906550.0488
10.08.2021 13:00:00.000,0.73392,0.73431,0.73324,0.73380,5718069.8242
10.08.2021 14:00:00.000,0.73380,0.73556,0.73364,0.73465,7110629.8828
10.08.2021 15:00:00.000,0.73461,0.73473,0.73399,0.73451,3063419.9219
10.08.2021 16:00:00.000,0.73450,0.73494,0.73412,0.73457,1570560.0586
10.08.2021 17:00:00.000,0.73457,0.73483,0.73441,0.73470,1154439.9414
10.08.2021 18:00:00.000,0.73471,0.73507,0.73455,0.73490,998840.0269
10.08.2021 19:00:00.000,0.73493,0.73496,0.73464,0.73488,878359.9854
10.08.2021 20:00:00.000,0.73487,0.73489,0.73457,0.73478,625390.0146
10.08.2021 21:00:00.000,0.73474,0.73476,0.73452,0.73466,51029.9988
10.08.2021 22:00:00.000,0.73465,0.73489,0.73463,0.73480,428010.0098
10.08.2021 23:00:00.000,0.73480,0.73492,0.73432,0.73432,760960.022
11.08.2021 00:00:00.000,0.73434,0.73442,0.73395,0.73402,1342310.0586
11.08.2021 01:00:00.000,0.73402,0.73444,0.73343,0.73429,2100600.0977
11.08.2021 02:00:00.000,0.73430,0.73465,0.73413,0.73459,1442810.0586
11.08.2021 03:00:00.000,0.73461,0.73472,0.73381,0.73395,1317750
11.08.2021 04:00:00.000,0.73395,0.73413,0.73371,0.73388,882190.0024
11.08.2021 05:00:00.000,0.73387,0.73434,0.73364,0.73375,1332040.0391
11.08.2021 06:00:00.000,0.73375,0.73394,0.73307,0.73334,3379679.9316
11.08.2021 07:00:00.000,0.73334,0.73359,0.73228,0.73290,3550010.0098
11.08.2021 08:00:00.000,0.73289,0.73327,0.73242,0.73262,2825449.9512
11.08.2021 09:00:00.000,0.73260,0.73296,0.73240,0.73279,2162729.9805
11.08.2021 10:00:00.000,0.73278,0.73339,0.73258,0.73329,2263250
11.08.2021 11:00:00.000,0.73327,0.73381,0.73293,0.73380,1609199.9512
11.08.2021 12:00:00.000,0.73380,0.73802,0.73369,0.73748,12478480.4688
11.08.2021 13:00:00.000,0.73745,0.73863,0.73670,0.73736,10827440.4297
11.08.2021 14:00:00.000,0.73734,0.73775,0.73670,0.73749,5712439.9414
11.08.2021 15:00:00.000,0.73750,0.73762,0.73702,0.73727,3004969.9707
11.08.2021 16:00:00.000,0.73725,0.73821,0.73720,0.73816,1550469.9707
11.08.2021 17:00:00.000,0.73816,0.73888,0.73784,0.73795,3378000
11.08.2021 18:00:00.000,0.73792,0.73793,0.73706,0.73715,1737510.0098
11.08.2021 19:00:00.000,0.73713,0.73765,0.73711,0.73765,1174489.9902
11.08.2021 20:00:00.000,0.73765,0.73765,0.73713,0.73722,632960.022
11.08.2021 21:00:00.000,0.73702,0.73744,0.73696,0.73730,271369.9951
11.08.2021 22:00:00.000,0.73732,0.73762,0.73725,0.73749,600280.0293
11.08.2021 23:00:00.000,0.73746,0.73750,0.73700,0.73700,687489.9902
12.08.2021 00:00:00.000,0.73700,0.73728,0.73663,0.73689,1645189.9414
12.08.2021 01:00:00.000,0.73687,0.73712,0.73644,0.73651,2229820.0684
12.08.2021 02:00:00.000,0.73649,0.73672,0.73620,0.73648,1391939.9414
12.08.2021 03:00:00.000,0.73648,0.73703,0.73646,0.73699,1143160.0342
12.08.2021 04:00:00.000,0.73697,0.73700,0.73634,0.73637,869799.9878
12.08.2021 05:00:00.000,0.73638,0.73666,0.73621,0.73633,1799680.0537
12.08.2021 06:00:00.000,0.73632,0.73643,0.73547,0.73555,2437159.9121
12.08.2021 07:00:00.000,0.73555,0.73687,0.73540,0.73678,3865399.9023
12.08.2021 08:00:00.000,0.73676,0.73693,0.73614,0.73667,2361260.0098
12.08.2021 09:00:00.000,0.73666,0.73669,0.73577,0.73603,1831239.9902
12.08.2021 10:00:00.000,0.73602,0.73607,0.73539,0.73568,2015630.0049
12.08.2021 11:00:00.000,0.73565,0.73585,0.73527,0.73547,2323989.9902
12.08.2021 12:00:00.000,0.73547,0.73584,0.73457,0.73529,5747770.0195
12.08.2021 13:00:00.000,0.73527,0.73528,0.73345,0.73412,6467279.7852
12.08.2021 14:00:00.000,0.73413,0.73424,0.73359,0.73414,3787770.0195
12.08.2021 15:00:00.000,0.73415,0.73450,0.73364,0.73436,2625850.0977
12.08.2021 16:00:00.000,0.73439,0.73486,0.73413,0.73415,1853359.9854
12.08.2021 17:00:00.000,0.73414,0.73433,0.73389,0.73413,1695359.9854
12.08.2021 18:00:00.000,0.73414,0.73416,0.73315,0.73319,1074910.0342
12.08.2021 19:00:00.000,0.73320,0.73385,0.73320,0.73371,970080.0171
12.08.2021 20:00:00.000,0.73369,0.73380,0.73350,0.73350,772260.0098
12.08.2021 21:00:00.000,0.73350,0.73443,0.73343,0.73357,276670.0134
12.08.2021 22:00:00.000,0.73356,0.73405,0.73356,0.73398,702570.0073
12.08.2021 23:00:00.000,0.73400,0.73426,0.73395,0.73406,574979.9805
