Gmt time,Open,High,Low,Close,Volume
02.07.2021 11:00:00.000,111.447,111.458,111.378,111.443,3052050.0488
02.07.2021 12:00:00.000,111.442,111.607,111.244,111.263,14630490.2344
02.07.2021 13:00:00.000,111.264,111.363,111.151,111.247,10730940.4297
02.07.2021 14:00:00.000,111.245,111.378,111.224,111.310,7665410.1563
02.07.2021 15:00:00.000,111.310,111.338,111.268,111.292,3259530.0293
02.07.2021 16:00:00.000,111.292,111.299,111.218,111.218,1497869.9951
02.07.2021 17:00:00.000,111.219,111.241,111.038,111.042,2695520.0195
02.07.2021 18:00:00.000,111.042,111.059,110.950,111.053,2473629.8828
02.07.2021 19:00:00.000,111.053,111.065,111.023,111.030,786219.9707
02.07.2021 20:00:00.000,111.031,111.043,110.992,111.010,1249400.0244
04.07.2021 21:00:00.000,110.900,111.004,110.900,111.004,213410.0037
04.07.2021 22:00:00.000,110.995,111.149,110.968,111.148,2621750
04.07.2021 23:00:00.000,111.146,111.157,111.109,111.140,1692959.9609
05.07.2021 00:00:00.000,111.141,111.189,111.108,111.141,3831189.9414
05.07.2021 01:00:00.000,111.140,111.156,111.050,111.057,2783050.0488
05.07.2021 02:00:00.000,111.055,111.128,111.055,111.089,1905630.0049
05.07.2021 03:00:00.000,111.091,111.123,111.076,111.119,1235030.0293
05.07.2021 04:00:00.000,111.120,111.143,111.120,111.136,1334000
05.07.2021 05:00:00.000,111.137,111.141,111.102,111.138,818669.9829
05.07.2021 06:00:00.000,111.139,111.144,110.965,110.970,3133419.9219
05.07.2021 07:00:00.000,110.970,111.060,110.898,110.911,4381450.1953
05.07.2021 08:00:00.000,110.911,110.923,110.849,110.900,3795719.9707
05.07.2021 09:00:00.000,110.900,110.912,110.800,110.836,3714189.9414
05.07.2021 10:00:00.000,110.836,110.855,110.803,110.819,2631260.0098
05.07.2021 11:00:00.000,110.819,110.881,110.796,110.843,2608229.9805
05.07.2021 12:00:00.000,110.843,110.935,110.843,110.925,2968520.0195
05.07.2021 13:00:00.000,110.924,110.975,110.904,110.954,2740550.0488
05.07.2021 14:00:00.000,110.955,110.978,110.932,110.941,2090120.1172
05.07.2021 15:00:00.000,110.941,110.946,110.902,110.907,1721650.0244
05.07.2021 16:00:00.000,110.905,110.922,110.891,110.895,1333770.0195
05.07.2021 17:00:00.000,110.896,110.927,110.872,110.907,19862900.3906
05.07.2021 18:00:00.000,110.907,110.921,110.888,110.893,9440379.8828
05.07.2021 19:00:00.000,110.892,110.970,110.888,110.950,17616349.6094
05.07.2021 20:00:00.000,110.950,110.985,110.949,110.951,6775560.0586
05.07.2021 21:00:00.000,110.951,110.968,110.938,110.966,297959.9915
05.07.2021 22:00:00.000,110.965,110.965,110.900,110.927,1112319.9463
05.07.2021 23:00:00.000,110.925,110.957,110.909,110.916,1045329.9561
06.07.2021 00:00:00.000,110.917,110.929,110.809,110.862,3815760.0098
06.07.2021 01:00:00.000,110.860,110.880,110.786,110.815,3230010.0098
06.07.2021 02:00:00.000,110.816,110.860,110.790,110.851,2550419.9219
06.07.2021 03:00:00.000,110.851,110.871,110.825,110.842,1716780.0293
06.07.2021 04:00:00.000,110.843,110.862,110.829,110.832,2245719.9707
06.07.2021 05:00:00.000,110.832,110.842,110.791,110.819,1941849.9756
06.07.2021 06:00:00.000,110.817,110.879,110.764,110.869,4129229.9805
06.07.2021 07:00:00.000,110.869,110.916,110.748,110.773,5800439.9414
06.07.2021 08:00:00.000,110.774,110.859,110.747,110.789,6506689.9414
06.07.2021 09:00:00.000,110.789,110.847,110.760,110.795,4701830.0781
06.07.2021 10:00:00.000,110.793,110.803,110.679,110.699,3740979.9805
06.07.2021 11:00:00.000,110.697,110.725,110.607,110.654,3999000
06.07.2021 12:00:00.000,110.653,110.741,110.595,110.716,6562720.2148
06.07.2021 13:00:00.000,110.718,110.803,110.663,110.735,8388320.3125
06.07.2021 14:00:00.000,110.729,110.729,110.521,110.567,11261700.1953
06.07.2021 15:00:00.000,110.567,110.688,110.526,110.655,5912060.0586
06.07.2021 16:00:00.000,110.655,110.681,110.599,110.630,2762010.0098
06.07.2021 17:00:00.000,110.629,110.688,110.627,110.652,1664160.0342
06.07.2021 18:00:00.000,110.655,110.670,110.602,110.614,1845109.9854
06.07.2021 19:00:00.000,110.616,110.667,110.601,110.633,1685290.0391
06.07.2021 20:00:00.000,110.634,110.655,110.610,110.610,967710.022
06.07.2021 21:00:00.000,110.610,110.636,110.610,110.624,1140930.0537
06.07.2021 22:00:00.000,110.625,110.661,110.617,110.637,3997719.9707
06.07.2021 23:00:00.000,110.638,110.660,110.565,110.601,1308640.0146
07.07.2021 00:00:00.000,110.601,110.608,110.403,110.416,7484259.7656
07.07.2021 01:00:00.000,110.417,110.482,110.394,110.429,5585299.8047
07.07.2021 02:00:00.000,110.429,110.560,110.413,110.545,3142439.9414
07.07.2021 03:00:00.000,110.544,110.619,110.523,110.599,2288360.1074
07.07.2021 04:00:00.000,110.598,110.641,110.480,110.525,3445270.0195
07.07.2021 05:00:00.000,110.525,110.605,110.513,110.594,2518939.9414
07.07.2021 06:00:00.000,110.595,110.733,110.588,110.707,5312319.8242
07.07.2021 07:00:00.000,110.707,110.740,110.603,110.633,6004410.1563
07.07.2021 08:00:00.000,110.635,110.782,110.634,110.748,4984370.1172
07.07.2021 09:00:00.000,110.748,110.792,110.713,110.743,3390530.0293
07.07.2021 10:00:00.000,110.745,110.816,110.735,110.747,2674040.0391
07.07.2021 11:00:00.000,110.752,110.759,110.649,110.681,3822530.0293
07.07.2021 12:00:00.000,110.682,110.687,110.506,110.585,8215879.8828
07.07.2021 13:00:00.000,110.584,110.801,110.573,110.697,9466070.3125
07.07.2021 14:00:00.000,110.696,110.814,110.634,110.659,8322820.3125
07.07.2021 15:00:00.000,110.660,110.713,110.603,110.621,3943250
07.07.2021 16:00:00.000,110.621,110.686,110.604,110.671,2078070.0684
07.07.2021 17:00:00.000,110.671,110.725,110.643,110.660,2574929.9316
07.07.2021 18:00:00.000,110.663,110.689,110.537,110.617,6361220.2148
07.07.2021 19:00:00.000,110.618,110.631,110.566,110.606,1830599.9756
07.07.2021 20:00:00.000,110.607,110.655,110.596,110.608,1373750
07.07.2021 21:00:00.000,110.606,110.657,110.590,110.634,464380.0049
07.07.2021 22:00:00.000,110.636,110.672,110.591,110.603,1365920.0439
07.07.2021 23:00:00.000,110.604,110.635,110.592,110.635,999289.978
08.07.2021 00:00:00.000,110.634,110.648,110.508,110.540,4710140.1367
08.07.2021 01:00:00.000,110.541,110.541,110.460,110.499,4958129.8828
08.07.2021 02:00:00.000,110.500,110.607,110.422,110.581,4635020.0195
08.07.2021 03:00:00.000,110.582,110.621,110.556,110.565,2834070.0684
08.07.2021 04:00:00.000,110.566,110.566,110.520,110.529,2240780.0293
08.07.2021 05:00:00.000,110.531,110.537,110.210,110.275,6722029.7852
08.07.2021 06:00:00.000,110.278,110.338,110.150,110.162,8870419.9219
08.07.2021 07:00:00.000,110.162,110.197,109.762,109.788,15088450.1953
08.07.2021 08:00:00.000,109.788,109.916,109.754,109.849,11110169.9219
08.07.2021 09:00:00.000,109.851,110.047,109.846,109.905,8174390.1367
08.07.2021 10:00:00.000,109.906,109.957,109.716,109.809,8411480.4688
08.07.2021 11:00:00.000,109.808,109.851,109.703,109.750,7018990.2344
08.07.2021 12:00:00.000,109.749,109.762,109.600,109.670,10284879.8828
08.07.2021 13:00:00.000,109.670,109.738,109.626,109.669,9591330.0781
08.07.2021 14:00:00.000,109.670,109.670,109.533,109.571,7819160.1563
08.07.2021 15:00:00.000,109.572,109.854,109.551,109.818,6019209.9609
08.07.2021 16:00:00.000,109.818,109.867,109.795,109.801,2471790.0391
08.07.2021 17:00:00.000,109.803,109.868,109.786,109.840,3680590.0879
08.07.2021 18:00:00.000,109.842,109.866,109.797,109.804,2968050.0488
08.07.2021 19:00:00.000,109.805,109.842,109.771,109.777,1749750
08.07.2021 20:00:00.000,109.777,109.788,109.748,109.748,1153900.0244
08.07.2021 21:00:00.000,109.748,109.775,109.709,109.752,1839089.9658
08.07.2021 22:00:00.000,109.753,109.796,109.748,109.777,936200.0122
08.07.2021 23:00:00.000,109.777,109.843,109.773,109.801,2043550.0488
09.07.2021 00:00:00.000,109.802,109.922,109.788,109.872,7865490.2344
09.07.2021 01:00:00.000,109.873,109.900,109.761,109.801,5333580.0781
09.07.2021 02:00:00.000,109.801,109.936,109.795,109.917,4246970.2148
09.07.2021 03:00:00.000,109.917,109.964,109.883,109.888,4138770.0195
09.07.2021 04:00:00.000,109.887,109.994,109.867,109.991,3619239.9902
09.07.2021 05:00:00.000,109.992,110.086,109.976,110.010,3865820.0684
09.07.2021 06:00:00.000,110.009,110.132,109.990,110.090,6107629.8828
09.07.2021 07:00:00.000,110.090,110.133,109.997,110.012,7663330.0781
09.07.2021 08:00:00.000,110.013,110.100,109.999,110.095,6216680.1758
09.07.2021 09:00:00.000,110.093,110.141,110.017,110.019,5808870.1172
09.07.2021 10:00:00.000,110.020,110.026,109.899,110.005,5530479.9805
09.07.2021 11:00:00.000,110.006,110.080,109.918,110.055,5167290.0391
09.07.2021 12:00:00.000,110.053,110.079,109.935,109.983,5643470.2148
09.07.2021 13:00:00.000,109.980,110.196,109.940,110.144,6719830.0781
09.07.2021 14:00:00.000,110.144,110.257,110.071,110.141,8137149.9023
09.07.2021 15:00:00.000,110.141,110.211,110.117,110.182,4258879.8828
09.07.2021 16:00:00.000,110.182,110.217,110.181,110.199,1883050.0488
09.07.2021 17:00:00.000,110.200,110.205,110.164,110.168,1680119.9951
09.07.2021 18:00:00.000,110.169,110.192,110.143,110.156,1481189.9414
09.07.2021 19:00:00.000,110.154,110.197,110.111,110.112,1208489.9902
09.07.2021 20:00:00.000,110.113,110.143,110.094,110.094,1043189.9414
11.07.2021 21:00:00.000,110.115,110.150,110.101,110.124,245520.0043
11.07.2021 22:00:00.000,110.126,110.246,110.111,110.197,2737250
11.07.2021 23:00:00.000,110.195,110.235,110.142,110.216,1360719.9707
12.07.2021 00:00:00.000,110.217,110.252,110.115,110.120,4180490.2344
12.07.2021 01:00:00.000,110.120,110.133,110.011,110.133,3486889.8926
12.07.2021 02:00:00.000,110.135,110.188,110.121,110.174,2578169.9219
12.07.2021 03:00:00.000,110.175,110.198,110.135,110.155,1486329.9561
12.07.2021 04:00:00.000,110.154,110.192,110.123,110.179,1374709.9609
12.07.2021 05:00:00.000,110.178,110.194,110.162,110.169,1127010.0098
12.07.2021 06:00:00.000,110.171,110.214,110.140,110.181,2595780.0293
12.07.2021 07:00:00.000,110.182,110.277,110.008,110.048,6351379.8828
12.07.2021 08:00:00.000,110.048,110.141,109.976,110.092,4480240.2344
12.07.2021 09:00:00.000,110.092,110.136,110.054,110.111,4219149.9023
12.07.2021 10:00:00.000,110.110,110.180,110.100,110.176,3286629.8828
12.07.2021 11:00:00.000,110.176,110.266,110.169,110.209,4069340.0879
12.07.2021 12:00:00.000,110.209,110.241,110.101,110.206,6329689.9414
12.07.2021 13:00:00.000,110.206,110.393,110.169,110.335,6894279.7852
12.07.2021 14:00:00.000,110.335,110.386,110.256,110.283,5398290.0391
12.07.2021 15:00:00.000,110.282,110.392,110.265,110.361,3302020.0195
12.07.2021 16:00:00.000,110.360,110.403,110.360,110.377,2126239.9902
12.07.2021 17:00:00.000,110.378,110.388,110.315,110.329,1669920.0439
12.07.2021 18:00:00.000,110.330,110.349,110.318,110.330,1291189.9414
12.07.2021 19:00:00.000,110.331,110.373,110.326,110.339,1389829.9561
12.07.2021 20:00:00.000,110.339,110.360,110.333,110.349,879150.0244
12.07.2021 21:00:00.000,110.349,110.379,110.309,110.342,2451209.9609
12.07.2021 22:00:00.000,110.341,110.349,110.308,110.319,816260.0098
12.07.2021 23:00:00.000,110.320,110.368,110.315,110.328,2822209.9609
13.07.2021 00:00:00.000,110.329,110.399,110.286,110.384,4083639.8926
13.07.2021 01:00:00.000,110.383,110.403,110.340,110.354,2634850.0977
13.07.2021 02:00:00.000,110.353,110.441,110.346,110.364,2857929.9316
13.07.2021 03:00:00.000,110.361,110.396,110.347,110.377,1778569.9463
13.07.2021 04:00:00.000,110.375,110.429,110.363,110.426,1453599.9756
13.07.2021 05:00:00.000,110.426,110.446,110.366,110.373,1795449.9512
13.07.2021 06:00:00.000,110.372,110.411,110.350,110.382,2981350.0977
13.07.2021 07:00:00.000,110.382,110.396,110.314,110.373,5167569.8242
13.07.2021 08:00:00.000,110.371,110.420,110.315,110.348,4199649.9023
13.07.2021 09:00:00.000,110.348,110.372,110.238,110.243,3684810.0586
13.07.2021 10:00:00.000,110.243,110.290,110.221,110.231,3378010.0098
13.07.2021 11:00:00.000,110.231,110.292,110.197,110.216,3717860.1074
13.07.2021 12:00:00.000,110.215,110.542,110.203,110.512,13095639.6484
13.07.2021 13:00:00.000,110.509,110.556,110.372,110.415,11506790.0391
13.07.2021 14:00:00.000,110.415,110.446,110.286,110.316,7794350.0977
13.07.2021 15:00:00.000,110.318,110.385,110.287,110.363,3589239.9902
13.07.2021 16:00:00.000,110.363,110.428,110.363,110.419,1693349.9756
13.07.2021 17:00:00.000,110.421,110.627,110.408,110.613,4118830.0781
13.07.2021 18:00:00.000,110.616,110.645,110.562,110.594,3353600.0977
13.07.2021 19:00:00.000,110.596,110.615,110.570,110.603,1916079.9561
13.07.2021 20:00:00.000,110.605,110.646,110.585,110.625,1360829.9561
13.07.2021 21:00:00.000,110.618,110.630,110.601,110.609,6464120.1172
13.07.2021 22:00:00.000,110.612,110.636,110.586,110.600,744200.0122
13.07.2021 23:00:00.000,110.602,110.617,110.590,110.597,2014579.9561
14.07.2021 00:00:00.000,110.597,110.698,110.581,110.626,5452120.1172
14.07.2021 01:00:00.000,110.628,110.628,110.463,110.511,5269720.2148
14.07.2021 02:00:00.000,110.510,110.533,110.481,110.511,3303719.9707
14.07.2021 03:00:00.000,110.512,110.512,110.477,110.497,1540079.9561
14.07.2021 04:00:00.000,110.496,110.502,110.444,110.501,1604420.0439
14.07.2021 05:00:00.000,110.501,110.532,110.484,110.502,2349080.0781
14.07.2021 06:00:00.000,110.503,110.516,110.414,110.460,3712510.0098
14.07.2021 07:00:00.000,110.460,110.532,110.449,110.508,5135049.8047
14.07.2021 08:00:00.000,110.506,110.536,110.455,110.509,4544540.0391
14.07.2021 09:00:00.000,110.510,110.517,110.452,110.493,3085919.9219
14.07.2021 10:00:00.000,110.492,110.514,110.460,110.503,2316209.9609
14.07.2021 11:00:00.000,110.503,110.515,110.447,110.461,3195739.9902
14.07.2021 12:00:00.000,110.461,110.461,110.140,110.181,12331280.2734
14.07.2021 13:00:00.000,110.181,110.190,110.060,110.077,8650240.2344
14.07.2021 14:00:00.000,110.078,110.116,109.968,110.085,8550900.3906
14.07.2021 15:00:00.000,110.086,110.089,110.017,110.037,3686719.9707
14.07.2021 16:00:00.000,110.036,110.051,109.952,109.983,2518290.0391
14.07.2021 17:00:00.000,109.982,110.021,109.947,110.014,1888729.9805
14.07.2021 18:00:00.000,110.014,110.020,109.965,110.001,1939410.0342
14.07.2021 19:00:00.000,110.002,110.012,109.970,109.971,1218270.0195
14.07.2021 20:00:00.000,109.971,109.972,109.933,109.946,1006840.0269
14.07.2021 21:00:00.000,109.938,109.974,109.927,109.955,2289570.0684
14.07.2021 22:00:00.000,109.959,109.989,109.941,109.984,1502699.9512
14.07.2021 23:00:00.000,109.986,110.027,109.972,109.996,2239939.9414
15.07.2021 00:00:00.000,109.996,110.013,109.834,109.903,5492049.8047
15.07.2021 01:00:00.000,109.902,109.925,109.817,109.920,5616750
15.07.2021 02:00:00.000,109.920,109.988,109.845,109.878,4183189.9414
15.07.2021 03:00:00.000,109.880,109.917,109.845,109.855,1954430.0537
15.07.2021 04:00:00.000,109.855,109.892,109.829,109.890,1511410.0342
15.07.2021 05:00:00.000,109.890,109.890,109.832,109.840,2097580.0781
15.07.2021 06:00:00.000,109.838,109.870,109.749,109.859,3644169.9219
15.07.2021 07:00:00.000,109.861,109.862,109.749,109.769,5014569.8242
15.07.2021 08:00:00.000,109.768,109.815,109.713,109.749,4634109.8633
15.07.2021 09:00:00.000,109.748,109.798,109.728,109.796,3193870.1172
15.07.2021 10:00:00.000,109.796,109.985,109.792,109.975,7423500
15.07.2021 11:00:00.000,109.975,110.043,109.935,109.993,5417450.1953
15.07.2021 12:00:00.000,109.993,110.088,109.985,110.066,6167600.0977
15.07.2021 13:00:00.000,110.066,110.084,109.843,109.897,7813129.8828
15.07.2021 14:00:00.000,109.899,110.048,109.881,110.030,6660080.0781
15.07.2021 15:00:00.000,110.031,110.069,109.976,110.056,4241379.8828
15.07.2021 16:00:00.000,110.055,110.062,110.026,110.041,2000359.9854
15.07.2021 17:00:00.000,110.042,110.049,109.869,109.874,2739290.0391
15.07.2021 18:00:00.000,109.877,109.894,109.815,109.822,2693750
15.07.2021 19:00:00.000,109.822,109.836,109.783,109.788,2289290.0391
15.07.2021 20:00:00.000,109.789,109.847,109.779,109.825,1005900.0244
15.07.2021 21:00:00.000,109.807,109.847,109.807,109.827,661369.9951
15.07.2021 22:00:00.000,109.823,109.841,109.794,109.818,1823380.0049
15.07.2021 23:00:00.000,109.818,109.823,109.763,109.780,1642739.9902
16.07.2021 00:00:00.000,109.777,109.899,109.731,109.882,5019379.8828
16.07.2021 01:00:00.000,109.881,110.014,109.860,109.991,4574850.0977
16.07.2021 02:00:00.000,109.988,110.072,109.974,109.984,3304239.9902
16.07.2021 03:00:00.000,109.984,110.032,109.938,109.953,2860159.9121
16.07.2021 04:00:00.000,109.951,110.029,109.945,110.009,3168790.0391
16.07.2021 05:00:00.000,110.007,110.011,109.943,109.988,2042599.9756
16.07.2021 06:00:00.000,109.987,110.008,109.948,109.978,3506770.0195
16.07.2021 07:00:00.000,109.984,110.220,109.931,110.156,6538490.2344
16.07.2021 08:00:00.000,110.158,110.162,110.077,110.084,4974609.8633
16.07.2021 09:00:00.000,110.084,110.132,110.059,110.104,3286500
16.07.2021 10:00:00.000,110.106,110.239,110.102,110.226,4307640.1367
16.07.2021 11:00:00.000,110.229,110.237,110.150,110.197,3786820.0684
16.07.2021 12:00:00.000,110.198,110.339,110.162,110.315,8024180.1758
16.07.2021 13:00:00.000,110.316,110.341,110.166,110.220,7393350.0977
16.07.2021 14:00:00.000,110.222,110.227,110.087,110.104,8371250
16.07.2021 15:00:00.000,110.103,110.176,110.084,110.129,3604850.0977
16.07.2021 16:00:00.000,110.130,110.144,110.086,110.103,1589060.0586
16.07.2021 17:00:00.000,110.101,110.104,110.036,110.080,1139150.0244
16.07.2021 18:00:00.000,110.080,110.105,110.038,110.073,1453680.0537
16.07.2021 19:00:00.000,110.072,110.093,110.049,110.054,1442449.9512
16.07.2021 20:00:00.000,110.053,110.086,110.034,110.066,1086369.9951
18.07.2021 21:00:00.000,110.026,110.062,110.010,110.010,247330.0018
18.07.2021 22:00:00.000,110.012,110.097,109.979,109.987,1253770.0195
18.07.2021 23:00:00.000,109.987,109.987,109.849,109.876,3541629.8828
19.07.2021 00:00:00.000,109.876,109.936,109.849,109.868,5822229.9805
19.07.2021 01:00:00.000,109.866,109.927,109.851,109.923,3601250
19.07.2021 02:00:00.000,109.922,109.946,109.898,109.926,2697370.1172
19.07.2021 03:00:00.000,109.924,109.961,109.908,109.953,1243819.9463
19.07.2021 04:00:00.000,109.951,109.963,109.895,109.915,1644459.9609
19.07.2021 05:00:00.000,109.915,109.960,109.901,109.944,1624839.9658
19.07.2021 06:00:00.000,109.944,110.033,109.929,110.026,3750520.0195
19.07.2021 07:00:00.000,110.025,110.031,109.789,109.843,8012959.9609
19.07.2021 08:00:00.000,109.842,109.900,109.702,109.734,7732580.0781
19.07.2021 09:00:00.000,109.733,109.834,109.724,109.800,5265970.2148
19.07.2021 10:00:00.000,109.799,109.818,109.716,109.815,6344819.8242
19.07.2021 11:00:00.000,109.814,109.828,109.611,109.665,6817049.8047
19.07.2021 12:00:00.000,109.663,109.672,109.427,109.475,7272330.0781
19.07.2021 13:00:00.000,109.475,109.477,109.063,109.203,10532530.2734
19.07.2021 14:00:00.000,109.202,109.440,109.114,109.355,12313309.5703
19.07.2021 15:00:00.000,109.355,109.576,109.355,109.464,7995649.9023
19.07.2021 16:00:00.000,109.465,109.466,109.339,109.386,3774909.9121
19.07.2021 17:00:00.000,109.389,109.461,109.384,109.441,2512050.0488
19.07.2021 18:00:00.000,109.441,109.485,109.429,109.470,2661699.9512
19.07.2021 19:00:00.000,109.470,109.511,109.435,109.477,2560669.9219
19.07.2021 20:00:00.000,109.475,109.498,109.440,109.440,1298880.0049
19.07.2021 21:00:00.000,109.440,109.492,109.374,109.454,1321739.9902
19.07.2021 22:00:00.000,109.470,109.506,109.448,109.482,1281150.0244
19.07.2021 23:00:00.000,109.481,109.561,109.481,109.528,1775079.9561
20.07.2021 00:00:00.000,109.528,109.571,109.475,109.505,5264899.9023
20.07.2021 01:00:00.000,109.504,109.569,109.479,109.502,4967930.1758
20.07.2021 02:00:00.000,109.503,109.568,109.478,109.553,3402820.0684
20.07.2021 03:00:00.000,109.551,109.601,109.371,109.434,5649169.9219
20.07.2021 04:00:00.000,109.434,109.480,109.369,109.456,4000370.1172
20.07.2021 05:00:00.000,109.458,109.534,109.450,109.489,2542639.8926
20.07.2021 06:00:00.000,109.491,109.563,109.457,109.563,4323640.1367
20.07.2021 07:00:00.000,109.564,109.705,109.545,109.629,9710349.6094
